date,indicator_id,region,value,source_url
2024-06-01,ember-share-coal-cn,cn,54.288,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-coal-cn,cn,55.619,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-coal-cn,cn,58.017,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-coal-cn,cn,58.744,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-coal-cn,cn,56.079,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-coal-cn,cn,59.787,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-coal-cn,cn,61.89,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-coal-cn,cn,61.588,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-coal-cn,cn,56.742,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-coal-cn,cn,55.975,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-coal-cn,cn,52.619,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-coal-cn,cn,51.836,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-coal-cn,cn,51.768,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-coal-cn,cn,54.336,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-coal-cn,cn,56.313,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-coal-cn,cn,52.786,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-coal-cn,cn,54.507,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-coal-cn,cn,53.996,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-coal-cn,cn,58.321,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-coal-cn,cn,58.482,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-coal-cn,cn,57.147,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-coal-cn,cn,56.687,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-coal-cn,cn,52.056,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-coal-cn,cn,50.147,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-coal-cn,cn,50.082,https://ember-energy.org/data/monthly-electricity-data/
2026-07-01,ember-share-coal-cn,cn,51.136,https://ember-energy.org/data/monthly-electricity-data/
