date,indicator_id,region,value,source_url
2009-07-01,ember-share-bioenergy-us,us,1.307,https://ember-energy.org/data/monthly-electricity-data/
2009-08-01,ember-share-bioenergy-us,us,1.304,https://ember-energy.org/data/monthly-electricity-data/
2009-09-01,ember-share-bioenergy-us,us,1.397,https://ember-energy.org/data/monthly-electricity-data/
2009-10-01,ember-share-bioenergy-us,us,1.489,https://ember-energy.org/data/monthly-electricity-data/
2009-11-01,ember-share-bioenergy-us,us,1.561,https://ember-energy.org/data/monthly-electricity-data/
2009-12-01,ember-share-bioenergy-us,us,1.362,https://ember-energy.org/data/monthly-electricity-data/
2010-01-01,ember-share-bioenergy-us,us,1.286,https://ember-energy.org/data/monthly-electricity-data/
2010-02-01,ember-share-bioenergy-us,us,1.342,https://ember-energy.org/data/monthly-electricity-data/
2010-03-01,ember-share-bioenergy-us,us,1.505,https://ember-energy.org/data/monthly-electricity-data/
2010-04-01,ember-share-bioenergy-us,us,1.565,https://ember-energy.org/data/monthly-electricity-data/
2010-05-01,ember-share-bioenergy-us,us,1.367,https://ember-energy.org/data/monthly-electricity-data/
2010-06-01,ember-share-bioenergy-us,us,1.26,https://ember-energy.org/data/monthly-electricity-data/
2010-07-01,ember-share-bioenergy-us,us,1.211,https://ember-energy.org/data/monthly-electricity-data/
2010-08-01,ember-share-bioenergy-us,us,1.216,https://ember-energy.org/data/monthly-electricity-data/
2010-09-01,ember-share-bioenergy-us,us,1.371,https://ember-energy.org/data/monthly-electricity-data/
2010-10-01,ember-share-bioenergy-us,us,1.481,https://ember-energy.org/data/monthly-electricity-data/
2010-11-01,ember-share-bioenergy-us,us,1.541,https://ember-energy.org/data/monthly-electricity-data/
2010-12-01,ember-share-bioenergy-us,us,1.363,https://ember-energy.org/data/monthly-electricity-data/
2011-01-01,ember-share-bioenergy-us,us,1.329,https://ember-energy.org/data/monthly-electricity-data/
2011-02-01,ember-share-bioenergy-us,us,1.398,https://ember-energy.org/data/monthly-electricity-data/
2011-03-01,ember-share-bioenergy-us,us,1.463,https://ember-energy.org/data/monthly-electricity-data/
2011-04-01,ember-share-bioenergy-us,us,1.426,https://ember-energy.org/data/monthly-electricity-data/
2011-05-01,ember-share-bioenergy-us,us,1.35,https://ember-energy.org/data/monthly-electricity-data/
2011-06-01,ember-share-bioenergy-us,us,1.326,https://ember-energy.org/data/monthly-electricity-data/
2011-07-01,ember-share-bioenergy-us,us,1.21,https://ember-energy.org/data/monthly-electricity-data/
2011-08-01,ember-share-bioenergy-us,us,1.252,https://ember-energy.org/data/monthly-electricity-data/
2011-09-01,ember-share-bioenergy-us,us,1.415,https://ember-energy.org/data/monthly-electricity-data/
2011-10-01,ember-share-bioenergy-us,us,1.489,https://ember-energy.org/data/monthly-electricity-data/
2011-11-01,ember-share-bioenergy-us,us,1.572,https://ember-energy.org/data/monthly-electricity-data/
2011-12-01,ember-share-bioenergy-us,us,1.518,https://ember-energy.org/data/monthly-electricity-data/
2012-01-01,ember-share-bioenergy-us,us,1.452,https://ember-energy.org/data/monthly-electricity-data/
2012-02-01,ember-share-bioenergy-us,us,1.495,https://ember-energy.org/data/monthly-electricity-data/
2012-03-01,ember-share-bioenergy-us,us,1.508,https://ember-energy.org/data/monthly-electricity-data/
2012-04-01,ember-share-bioenergy-us,us,1.454,https://ember-energy.org/data/monthly-electricity-data/
2012-05-01,ember-share-bioenergy-us,us,1.366,https://ember-energy.org/data/monthly-electricity-data/
2012-06-01,ember-share-bioenergy-us,us,1.303,https://ember-energy.org/data/monthly-electricity-data/
2012-07-01,ember-share-bioenergy-us,us,1.225,https://ember-energy.org/data/monthly-electricity-data/
2012-08-01,ember-share-bioenergy-us,us,1.29,https://ember-energy.org/data/monthly-electricity-data/
2012-09-01,ember-share-bioenergy-us,us,1.454,https://ember-energy.org/data/monthly-electricity-data/
2012-10-01,ember-share-bioenergy-us,us,1.552,https://ember-energy.org/data/monthly-electricity-data/
2012-11-01,ember-share-bioenergy-us,us,1.596,https://ember-energy.org/data/monthly-electricity-data/
2012-12-01,ember-share-bioenergy-us,us,1.538,https://ember-energy.org/data/monthly-electricity-data/
2013-01-01,ember-share-bioenergy-us,us,1.461,https://ember-energy.org/data/monthly-electricity-data/
2013-02-01,ember-share-bioenergy-us,us,1.484,https://ember-energy.org/data/monthly-electricity-data/
2013-03-01,ember-share-bioenergy-us,us,1.558,https://ember-energy.org/data/monthly-electricity-data/
2013-04-01,ember-share-bioenergy-us,us,1.521,https://ember-energy.org/data/monthly-electricity-data/
2013-05-01,ember-share-bioenergy-us,us,1.543,https://ember-energy.org/data/monthly-electricity-data/
2013-06-01,ember-share-bioenergy-us,us,1.422,https://ember-energy.org/data/monthly-electricity-data/
2013-07-01,ember-share-bioenergy-us,us,1.354,https://ember-energy.org/data/monthly-electricity-data/
2013-08-01,ember-share-bioenergy-us,us,1.427,https://ember-energy.org/data/monthly-electricity-data/
2013-09-01,ember-share-bioenergy-us,us,1.491,https://ember-energy.org/data/monthly-electricity-data/
2013-10-01,ember-share-bioenergy-us,us,1.614,https://ember-energy.org/data/monthly-electricity-data/
2013-11-01,ember-share-bioenergy-us,us,1.647,https://ember-energy.org/data/monthly-electricity-data/
2013-12-01,ember-share-bioenergy-us,us,1.545,https://ember-energy.org/data/monthly-electricity-data/
2014-01-01,ember-share-bioenergy-us,us,1.452,https://ember-energy.org/data/monthly-electricity-data/
2014-02-01,ember-share-bioenergy-us,us,1.526,https://ember-energy.org/data/monthly-electricity-data/
2014-03-01,ember-share-bioenergy-us,us,1.645,https://ember-energy.org/data/monthly-electricity-data/
2014-04-01,ember-share-bioenergy-us,us,1.691,https://ember-energy.org/data/monthly-electricity-data/
2014-05-01,ember-share-bioenergy-us,us,1.581,https://ember-energy.org/data/monthly-electricity-data/
2014-06-01,ember-share-bioenergy-us,us,1.522,https://ember-energy.org/data/monthly-electricity-data/
2014-07-01,ember-share-bioenergy-us,us,1.489,https://ember-energy.org/data/monthly-electricity-data/
2014-08-01,ember-share-bioenergy-us,us,1.467,https://ember-energy.org/data/monthly-electricity-data/
2014-09-01,ember-share-bioenergy-us,us,1.539,https://ember-energy.org/data/monthly-electricity-data/
2014-10-01,ember-share-bioenergy-us,us,1.634,https://ember-energy.org/data/monthly-electricity-data/
2014-11-01,ember-share-bioenergy-us,us,1.636,https://ember-energy.org/data/monthly-electricity-data/
2014-12-01,ember-share-bioenergy-us,us,1.629,https://ember-energy.org/data/monthly-electricity-data/
2015-01-01,ember-share-bioenergy-us,us,1.51,https://ember-energy.org/data/monthly-electricity-data/
2015-02-01,ember-share-bioenergy-us,us,1.464,https://ember-energy.org/data/monthly-electricity-data/
2015-03-01,ember-share-bioenergy-us,us,1.591,https://ember-energy.org/data/monthly-electricity-data/
2015-04-01,ember-share-bioenergy-us,us,1.688,https://ember-energy.org/data/monthly-electricity-data/
2015-05-01,ember-share-bioenergy-us,us,1.591,https://ember-energy.org/data/monthly-electricity-data/
2015-06-01,ember-share-bioenergy-us,us,1.454,https://ember-energy.org/data/monthly-electricity-data/
2015-07-01,ember-share-bioenergy-us,us,1.445,https://ember-energy.org/data/monthly-electricity-data/
2015-08-01,ember-share-bioenergy-us,us,1.454,https://ember-energy.org/data/monthly-electricity-data/
2015-09-01,ember-share-bioenergy-us,us,1.499,https://ember-energy.org/data/monthly-electricity-data/
2015-10-01,ember-share-bioenergy-us,us,1.629,https://ember-energy.org/data/monthly-electricity-data/
2015-11-01,ember-share-bioenergy-us,us,1.766,https://ember-energy.org/data/monthly-electricity-data/
2015-12-01,ember-share-bioenergy-us,us,1.71,https://ember-energy.org/data/monthly-electricity-data/
2016-01-01,ember-share-bioenergy-us,us,1.528,https://ember-energy.org/data/monthly-electricity-data/
2016-02-01,ember-share-bioenergy-us,us,1.628,https://ember-energy.org/data/monthly-electricity-data/
2016-03-01,ember-share-bioenergy-us,us,1.707,https://ember-energy.org/data/monthly-electricity-data/
2016-04-01,ember-share-bioenergy-us,us,1.626,https://ember-energy.org/data/monthly-electricity-data/
2016-05-01,ember-share-bioenergy-us,us,1.603,https://ember-energy.org/data/monthly-electricity-data/
2016-06-01,ember-share-bioenergy-us,us,1.412,https://ember-energy.org/data/monthly-electricity-data/
2016-07-01,ember-share-bioenergy-us,us,1.331,https://ember-energy.org/data/monthly-electricity-data/
2016-08-01,ember-share-bioenergy-us,us,1.359,https://ember-energy.org/data/monthly-electricity-data/
2016-09-01,ember-share-bioenergy-us,us,1.465,https://ember-energy.org/data/monthly-electricity-data/
2016-10-01,ember-share-bioenergy-us,us,1.55,https://ember-energy.org/data/monthly-electricity-data/
2016-11-01,ember-share-bioenergy-us,us,1.774,https://ember-energy.org/data/monthly-electricity-data/
2016-12-01,ember-share-bioenergy-us,us,1.607,https://ember-energy.org/data/monthly-electricity-data/
2017-01-01,ember-share-bioenergy-us,us,1.566,https://ember-energy.org/data/monthly-electricity-data/
2017-02-01,ember-share-bioenergy-us,us,1.672,https://ember-energy.org/data/monthly-electricity-data/
2017-03-01,ember-share-bioenergy-us,us,1.653,https://ember-energy.org/data/monthly-electricity-data/
2017-04-01,ember-share-bioenergy-us,us,1.644,https://ember-energy.org/data/monthly-electricity-data/
2017-05-01,ember-share-bioenergy-us,us,1.549,https://ember-energy.org/data/monthly-electricity-data/
2017-06-01,ember-share-bioenergy-us,us,1.452,https://ember-energy.org/data/monthly-electricity-data/
2017-07-01,ember-share-bioenergy-us,us,1.36,https://ember-energy.org/data/monthly-electricity-data/
2017-08-01,ember-share-bioenergy-us,us,1.442,https://ember-energy.org/data/monthly-electricity-data/
2017-09-01,ember-share-bioenergy-us,us,1.479,https://ember-energy.org/data/monthly-electricity-data/
2017-10-01,ember-share-bioenergy-us,us,1.571,https://ember-energy.org/data/monthly-electricity-data/
