date,indicator_id,region,value,source_url
2021-12-01,ember-share-wind-cn,cn,8.87,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-wind-cn,cn,7.8,https://ember-energy.org/data/monthly-electricity-data/
2022-01-02,ember-share-wind-cn,cn,7.79,https://ember-energy.org/data/monthly-electricity-data/
2022-01-03,ember-share-wind-cn,cn,11.07,https://ember-energy.org/data/monthly-electricity-data/
2022-01-04,ember-share-wind-cn,cn,11.82,https://ember-energy.org/data/monthly-electricity-data/
2022-01-05,ember-share-wind-cn,cn,10.67,https://ember-energy.org/data/monthly-electricity-data/
2022-01-06,ember-share-wind-cn,cn,8.34,https://ember-energy.org/data/monthly-electricity-data/
2022-01-07,ember-share-wind-cn,cn,6.03,https://ember-energy.org/data/monthly-electricity-data/
2022-01-08,ember-share-wind-cn,cn,5.83,https://ember-energy.org/data/monthly-electricity-data/
2022-01-09,ember-share-wind-cn,cn,7.18,https://ember-energy.org/data/monthly-electricity-data/
2022-01-10,ember-share-wind-cn,cn,9.9,https://ember-energy.org/data/monthly-electricity-data/
2022-01-11,ember-share-wind-cn,cn,9.88,https://ember-energy.org/data/monthly-electricity-data/
2022-01-12,ember-share-wind-cn,cn,10.41,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-wind-cn,cn,7.79,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-wind-cn,cn,11.07,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-wind-cn,cn,11.82,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-wind-cn,cn,10.67,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-wind-cn,cn,8.34,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-wind-cn,cn,6.03,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-wind-cn,cn,5.83,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-wind-cn,cn,7.18,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-wind-cn,cn,9.9,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-wind-cn,cn,9.88,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-wind-cn,cn,10.41,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-wind-cn,cn,10.62,https://ember-energy.org/data/monthly-electricity-data/
2023-01-02,ember-share-wind-cn,cn,10.49,https://ember-energy.org/data/monthly-electricity-data/
2023-01-03,ember-share-wind-cn,cn,10.72,https://ember-energy.org/data/monthly-electricity-data/
2023-01-04,ember-share-wind-cn,cn,13.2,https://ember-energy.org/data/monthly-electricity-data/
2023-01-05,ember-share-wind-cn,cn,11.31,https://ember-energy.org/data/monthly-electricity-data/
2023-01-06,ember-share-wind-cn,cn,7.75,https://ember-energy.org/data/monthly-electricity-data/
2023-01-07,ember-share-wind-cn,cn,7.37,https://ember-energy.org/data/monthly-electricity-data/
2023-01-08,ember-share-wind-cn,cn,5.37,https://ember-energy.org/data/monthly-electricity-data/
2023-01-09,ember-share-wind-cn,cn,6.99,https://ember-energy.org/data/monthly-electricity-data/
2023-01-10,ember-share-wind-cn,cn,8.72,https://ember-energy.org/data/monthly-electricity-data/
2023-01-11,ember-share-wind-cn,cn,12.26,https://ember-energy.org/data/monthly-electricity-data/
2023-01-12,ember-share-wind-cn,cn,10.96,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-wind-cn,cn,10.49,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-wind-cn,cn,10.72,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-wind-cn,cn,13.2,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-wind-cn,cn,11.31,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-wind-cn,cn,7.75,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-wind-cn,cn,7.37,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-wind-cn,cn,5.37,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-wind-cn,cn,6.99,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-wind-cn,cn,8.72,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-wind-cn,cn,12.26,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-wind-cn,cn,10.96,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-wind-cn,cn,10.82,https://ember-energy.org/data/monthly-electricity-data/
2024-01-02,ember-share-wind-cn,cn,10.52,https://ember-energy.org/data/monthly-electricity-data/
2024-01-03,ember-share-wind-cn,cn,12.34,https://ember-energy.org/data/monthly-electricity-data/
2024-01-04,ember-share-wind-cn,cn,11.89,https://ember-energy.org/data/monthly-electricity-data/
2024-01-05,ember-share-wind-cn,cn,10.9,https://ember-energy.org/data/monthly-electricity-data/
2024-01-06,ember-share-wind-cn,cn,8.91,https://ember-energy.org/data/monthly-electricity-data/
2024-01-07,ember-share-wind-cn,cn,7.7,https://ember-energy.org/data/monthly-electricity-data/
2024-01-08,ember-share-wind-cn,cn,5.73,https://ember-energy.org/data/monthly-electricity-data/
2024-01-09,ember-share-wind-cn,cn,8.88,https://ember-energy.org/data/monthly-electricity-data/
2024-01-10,ember-share-wind-cn,cn,11.25,https://ember-energy.org/data/monthly-electricity-data/
2024-01-11,ember-share-wind-cn,cn,11.46,https://ember-energy.org/data/monthly-electricity-data/
2024-01-12,ember-share-wind-cn,cn,11.3,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-wind-cn,cn,10.52,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-wind-cn,cn,12.34,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-wind-cn,cn,11.89,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-wind-cn,cn,10.9,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-wind-cn,cn,8.91,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-wind-cn,cn,7.7,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-wind-cn,cn,5.73,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-wind-cn,cn,8.88,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-wind-cn,cn,11.25,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-wind-cn,cn,11.46,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-wind-cn,cn,11.3,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-wind-cn,cn,12.15,https://ember-energy.org/data/monthly-electricity-data/
2025-01-02,ember-share-wind-cn,cn,12.05,https://ember-energy.org/data/monthly-electricity-data/
2025-01-03,ember-share-wind-cn,cn,13.55,https://ember-energy.org/data/monthly-electricity-data/
2025-01-04,ember-share-wind-cn,cn,13.56,https://ember-energy.org/data/monthly-electricity-data/
2025-01-05,ember-share-wind-cn,cn,12.27,https://ember-energy.org/data/monthly-electricity-data/
2025-01-06,ember-share-wind-cn,cn,9.18,https://ember-energy.org/data/monthly-electricity-data/
2025-01-07,ember-share-wind-cn,cn,8.0,https://ember-energy.org/data/monthly-electricity-data/
2025-01-08,ember-share-wind-cn,cn,6.95,https://ember-energy.org/data/monthly-electricity-data/
2025-01-09,ember-share-wind-cn,cn,8.32,https://ember-energy.org/data/monthly-electricity-data/
2025-01-10,ember-share-wind-cn,cn,9.61,https://ember-energy.org/data/monthly-electricity-data/
2025-01-11,ember-share-wind-cn,cn,14.06,https://ember-energy.org/data/monthly-electricity-data/
2025-01-12,ember-share-wind-cn,cn,12.69,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-wind-cn,cn,12.05,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-wind-cn,cn,13.55,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-wind-cn,cn,13.56,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-wind-cn,cn,12.27,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-wind-cn,cn,9.18,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-wind-cn,cn,8.0,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-wind-cn,cn,6.95,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-wind-cn,cn,8.32,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-wind-cn,cn,9.61,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-wind-cn,cn,14.06,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-wind-cn,cn,12.69,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-wind-cn,cn,12.57,https://ember-energy.org/data/monthly-electricity-data/
2026-01-02,ember-share-wind-cn,cn,12.39,https://ember-energy.org/data/monthly-electricity-data/
2026-01-03,ember-share-wind-cn,cn,11.21,https://ember-energy.org/data/monthly-electricity-data/
2026-01-04,ember-share-wind-cn,cn,12.79,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-wind-cn,cn,12.39,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-wind-cn,cn,11.21,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-wind-cn,cn,12.79,https://ember-energy.org/data/monthly-electricity-data/
