date,indicator_id,region,value,source_url
2023-01-03,ember-generation-jp,jp,72.88,https://ember-energy.org/data/monthly-electricity-data/
2023-01-04,ember-generation-jp,jp,65.19,https://ember-energy.org/data/monthly-electricity-data/
2023-01-05,ember-generation-jp,jp,65.68,https://ember-energy.org/data/monthly-electricity-data/
2023-01-06,ember-generation-jp,jp,70.39,https://ember-energy.org/data/monthly-electricity-data/
2023-01-07,ember-generation-jp,jp,85.57,https://ember-energy.org/data/monthly-electricity-data/
2023-01-08,ember-generation-jp,jp,88.43,https://ember-energy.org/data/monthly-electricity-data/
2023-01-09,ember-generation-jp,jp,79.98,https://ember-energy.org/data/monthly-electricity-data/
2023-01-10,ember-generation-jp,jp,68.17,https://ember-energy.org/data/monthly-electricity-data/
2023-01-11,ember-generation-jp,jp,69.46,https://ember-energy.org/data/monthly-electricity-data/
2023-01-12,ember-generation-jp,jp,80.91,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-generation-jp,jp,78.04,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-generation-jp,jp,72.88,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-generation-jp,jp,65.19,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-generation-jp,jp,65.68,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-generation-jp,jp,70.39,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-generation-jp,jp,85.57,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-generation-jp,jp,88.43,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-generation-jp,jp,79.98,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-generation-jp,jp,68.17,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-generation-jp,jp,69.46,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-generation-jp,jp,80.91,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-generation-jp,jp,84.21,https://ember-energy.org/data/monthly-electricity-data/
2024-01-02,ember-generation-jp,jp,77.37,https://ember-energy.org/data/monthly-electricity-data/
2024-01-03,ember-generation-jp,jp,79.04,https://ember-energy.org/data/monthly-electricity-data/
2024-01-04,ember-generation-jp,jp,64.68,https://ember-energy.org/data/monthly-electricity-data/
2024-01-05,ember-generation-jp,jp,64.84,https://ember-energy.org/data/monthly-electricity-data/
2024-01-06,ember-generation-jp,jp,68.27,https://ember-energy.org/data/monthly-electricity-data/
2024-01-07,ember-generation-jp,jp,87.23,https://ember-energy.org/data/monthly-electricity-data/
2024-01-08,ember-generation-jp,jp,87.91,https://ember-energy.org/data/monthly-electricity-data/
2024-01-09,ember-generation-jp,jp,80.63,https://ember-energy.org/data/monthly-electricity-data/
2024-01-10,ember-generation-jp,jp,70.17,https://ember-energy.org/data/monthly-electricity-data/
2024-01-11,ember-generation-jp,jp,68.03,https://ember-energy.org/data/monthly-electricity-data/
2024-01-12,ember-generation-jp,jp,81.25,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-generation-jp,jp,77.37,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-generation-jp,jp,79.04,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-generation-jp,jp,64.68,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-generation-jp,jp,64.84,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-generation-jp,jp,68.27,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-generation-jp,jp,87.23,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-generation-jp,jp,87.91,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-generation-jp,jp,80.63,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-generation-jp,jp,70.17,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-generation-jp,jp,68.03,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-generation-jp,jp,81.25,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-generation-jp,jp,86.35,https://ember-energy.org/data/monthly-electricity-data/
2025-01-02,ember-generation-jp,jp,81.38,https://ember-energy.org/data/monthly-electricity-data/
2025-01-03,ember-generation-jp,jp,77.34,https://ember-energy.org/data/monthly-electricity-data/
2025-01-04,ember-generation-jp,jp,66.24,https://ember-energy.org/data/monthly-electricity-data/
2025-01-05,ember-generation-jp,jp,64.9,https://ember-energy.org/data/monthly-electricity-data/
2025-01-06,ember-generation-jp,jp,72.83,https://ember-energy.org/data/monthly-electricity-data/
