date,indicator_id,region,value,source_url
2017-10-01,ember-co2-intensity-us,us,459.76,https://ember-energy.org/data/monthly-electricity-data/
2017-11-01,ember-co2-intensity-us,us,459.441,https://ember-energy.org/data/monthly-electricity-data/
2017-12-01,ember-co2-intensity-us,us,474.253,https://ember-energy.org/data/monthly-electricity-data/
2018-01-01,ember-co2-intensity-us,us,483.063,https://ember-energy.org/data/monthly-electricity-data/
2018-02-01,ember-co2-intensity-us,us,439.625,https://ember-energy.org/data/monthly-electricity-data/
2018-03-01,ember-co2-intensity-us,us,428.988,https://ember-energy.org/data/monthly-electricity-data/
2018-04-01,ember-co2-intensity-us,us,420.366,https://ember-energy.org/data/monthly-electricity-data/
2018-05-01,ember-co2-intensity-us,us,433.636,https://ember-energy.org/data/monthly-electricity-data/
2018-06-01,ember-co2-intensity-us,us,459.391,https://ember-energy.org/data/monthly-electricity-data/
2018-07-01,ember-co2-intensity-us,us,491.36,https://ember-energy.org/data/monthly-electricity-data/
2018-08-01,ember-co2-intensity-us,us,490.958,https://ember-energy.org/data/monthly-electricity-data/
2018-09-01,ember-co2-intensity-us,us,481.739,https://ember-energy.org/data/monthly-electricity-data/
2018-10-01,ember-co2-intensity-us,us,470.102,https://ember-energy.org/data/monthly-electricity-data/
2018-11-01,ember-co2-intensity-us,us,466.201,https://ember-energy.org/data/monthly-electricity-data/
2018-12-01,ember-co2-intensity-us,us,463.492,https://ember-energy.org/data/monthly-electricity-data/
2019-01-01,ember-co2-intensity-us,us,461.156,https://ember-energy.org/data/monthly-electricity-data/
2019-02-01,ember-co2-intensity-us,us,443.999,https://ember-energy.org/data/monthly-electricity-data/
2019-03-01,ember-co2-intensity-us,us,429.841,https://ember-energy.org/data/monthly-electricity-data/
2019-04-01,ember-co2-intensity-us,us,392.062,https://ember-energy.org/data/monthly-electricity-data/
2019-05-01,ember-co2-intensity-us,us,408.841,https://ember-energy.org/data/monthly-electricity-data/
2019-06-01,ember-co2-intensity-us,us,431.545,https://ember-energy.org/data/monthly-electricity-data/
2019-07-01,ember-co2-intensity-us,us,468.058,https://ember-energy.org/data/monthly-electricity-data/
2019-08-01,ember-co2-intensity-us,us,466.162,https://ember-energy.org/data/monthly-electricity-data/
2019-09-01,ember-co2-intensity-us,us,458.753,https://ember-energy.org/data/monthly-electricity-data/
2019-10-01,ember-co2-intensity-us,us,428.228,https://ember-energy.org/data/monthly-electricity-data/
2019-11-01,ember-co2-intensity-us,us,439.352,https://ember-energy.org/data/monthly-electricity-data/
2019-12-01,ember-co2-intensity-us,us,425.091,https://ember-energy.org/data/monthly-electricity-data/
2020-01-01,ember-co2-intensity-us,us,406.86,https://ember-energy.org/data/monthly-electricity-data/
2020-02-01,ember-co2-intensity-us,us,394.092,https://ember-energy.org/data/monthly-electricity-data/
2020-03-01,ember-co2-intensity-us,us,385.955,https://ember-energy.org/data/monthly-electricity-data/
