date,indicator_id,region,value,source_url
2024-09-01,ember-demand-gb,gb,20.25,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-demand-gb,gb,22.09,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-demand-gb,gb,24.02,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-demand-gb,gb,25.03,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-demand-gb,gb,27.21,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-demand-gb,gb,23.99,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-demand-gb,gb,24.03,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-demand-gb,gb,20.84,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-demand-gb,gb,20.4,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-demand-gb,gb,20.23,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-demand-gb,gb,20.63,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-demand-gb,gb,20.06,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-demand-gb,gb,20.55,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-demand-gb,gb,22.87,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-demand-gb,gb,24.4,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-demand-gb,gb,25.39,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-demand-gb,gb,27.4,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-demand-gb,gb,23.74,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-demand-gb,gb,24.65,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-demand-gb,gb,21.53,https://ember-energy.org/data/monthly-electricity-data/
