date,indicator_id,region,value,source_url
2022-03-01,ember-share-bioenergy-gb,gb,11.696,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-bioenergy-gb,gb,11.695,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-bioenergy-gb,gb,7.93,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-bioenergy-gb,gb,10.606,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-bioenergy-gb,gb,11.581,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-bioenergy-gb,gb,11.495,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-bioenergy-gb,gb,11.682,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-bioenergy-gb,gb,6.668,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-bioenergy-gb,gb,10.669,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-bioenergy-gb,gb,11.082,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-bioenergy-gb,gb,9.764,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-bioenergy-gb,gb,11.997,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-bioenergy-gb,gb,11.35,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-bioenergy-gb,gb,14.414,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-bioenergy-gb,gb,8.927,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-bioenergy-gb,gb,8.17,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-bioenergy-gb,gb,13.276,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-bioenergy-gb,gb,10.541,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-bioenergy-gb,gb,9.882,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-bioenergy-gb,gb,12.362,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-bioenergy-gb,gb,13.321,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-bioenergy-gb,gb,10.729,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-bioenergy-gb,gb,11.889,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-bioenergy-gb,gb,13.661,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-bioenergy-gb,gb,11.6,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-bioenergy-gb,gb,14.489,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-bioenergy-gb,gb,15.562,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-bioenergy-gb,gb,13.569,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-bioenergy-gb,gb,14.944,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-bioenergy-gb,gb,13.622,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-bioenergy-gb,gb,15.762,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-bioenergy-gb,gb,14.885,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-bioenergy-gb,gb,13.807,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-bioenergy-gb,gb,10.731,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-bioenergy-gb,gb,12.286,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-bioenergy-gb,gb,13.484,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-bioenergy-gb,gb,10.105,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-bioenergy-gb,gb,15.024,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-bioenergy-gb,gb,14.271,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-bioenergy-gb,gb,13.378,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-bioenergy-gb,gb,16.428,https://ember-energy.org/data/monthly-electricity-data/
