date,indicator_id,region,value,source_url
2003-09-01,ember-share-wind-us,us,0.28,https://ember-energy.org/data/monthly-electricity-data/
2003-10-01,ember-share-wind-us,us,0.29,https://ember-energy.org/data/monthly-electricity-data/
2003-11-01,ember-share-wind-us,us,0.32,https://ember-energy.org/data/monthly-electricity-data/
2003-12-01,ember-share-wind-us,us,0.33,https://ember-energy.org/data/monthly-electricity-data/
2004-01-01,ember-share-wind-us,us,0.29,https://ember-energy.org/data/monthly-electricity-data/
2004-02-01,ember-share-wind-us,us,0.33,https://ember-energy.org/data/monthly-electricity-data/
2004-03-01,ember-share-wind-us,us,0.42,https://ember-energy.org/data/monthly-electricity-data/
2004-04-01,ember-share-wind-us,us,0.45,https://ember-energy.org/data/monthly-electricity-data/
2004-05-01,ember-share-wind-us,us,0.52,https://ember-energy.org/data/monthly-electricity-data/
2004-06-01,ember-share-wind-us,us,0.41,https://ember-energy.org/data/monthly-electricity-data/
2004-07-01,ember-share-wind-us,us,0.31,https://ember-energy.org/data/monthly-electricity-data/
2004-08-01,ember-share-wind-us,us,0.29,https://ember-energy.org/data/monthly-electricity-data/
2004-09-01,ember-share-wind-us,us,0.33,https://ember-energy.org/data/monthly-electricity-data/
2004-10-01,ember-share-wind-us,us,0.33,https://ember-energy.org/data/monthly-electricity-data/
2004-11-01,ember-share-wind-us,us,0.31,https://ember-energy.org/data/monthly-electricity-data/
2004-12-01,ember-share-wind-us,us,0.34,https://ember-energy.org/data/monthly-electricity-data/
2005-01-01,ember-share-wind-us,us,0.33,https://ember-energy.org/data/monthly-electricity-data/
2005-02-01,ember-share-wind-us,us,0.33,https://ember-energy.org/data/monthly-electricity-data/
2005-03-01,ember-share-wind-us,us,0.49,https://ember-energy.org/data/monthly-electricity-data/
2005-04-01,ember-share-wind-us,us,0.59,https://ember-energy.org/data/monthly-electricity-data/
2005-05-01,ember-share-wind-us,us,0.56,https://ember-energy.org/data/monthly-electricity-data/
2005-06-01,ember-share-wind-us,us,0.5,https://ember-energy.org/data/monthly-electricity-data/
2005-07-01,ember-share-wind-us,us,0.35,https://ember-energy.org/data/monthly-electricity-data/
2005-08-01,ember-share-wind-us,us,0.28,https://ember-energy.org/data/monthly-electricity-data/
2005-09-01,ember-share-wind-us,us,0.42,https://ember-energy.org/data/monthly-electricity-data/
2005-10-01,ember-share-wind-us,us,0.46,https://ember-energy.org/data/monthly-electricity-data/
2005-11-01,ember-share-wind-us,us,0.53,https://ember-energy.org/data/monthly-electricity-data/
2005-12-01,ember-share-wind-us,us,0.53,https://ember-energy.org/data/monthly-electricity-data/
2006-01-01,ember-share-wind-us,us,0.73,https://ember-energy.org/data/monthly-electricity-data/
2006-02-01,ember-share-wind-us,us,0.63,https://ember-energy.org/data/monthly-electricity-data/
2006-03-01,ember-share-wind-us,us,0.74,https://ember-energy.org/data/monthly-electricity-data/
2006-04-01,ember-share-wind-us,us,0.83,https://ember-energy.org/data/monthly-electricity-data/
2006-05-01,ember-share-wind-us,us,0.75,https://ember-energy.org/data/monthly-electricity-data/
2006-06-01,ember-share-wind-us,us,0.57,https://ember-energy.org/data/monthly-electricity-data/
2006-07-01,ember-share-wind-us,us,0.48,https://ember-energy.org/data/monthly-electricity-data/
2006-08-01,ember-share-wind-us,us,0.41,https://ember-energy.org/data/monthly-electricity-data/
2006-09-01,ember-share-wind-us,us,0.57,https://ember-energy.org/data/monthly-electricity-data/
2006-10-01,ember-share-wind-us,us,0.76,https://ember-energy.org/data/monthly-electricity-data/
2006-11-01,ember-share-wind-us,us,0.82,https://ember-energy.org/data/monthly-electricity-data/
2006-12-01,ember-share-wind-us,us,0.74,https://ember-energy.org/data/monthly-electricity-data/
2007-01-01,ember-share-wind-us,us,0.7,https://ember-energy.org/data/monthly-electricity-data/
2007-02-01,ember-share-wind-us,us,0.78,https://ember-energy.org/data/monthly-electricity-data/
2007-03-01,ember-share-wind-us,us,0.96,https://ember-energy.org/data/monthly-electricity-data/
2007-04-01,ember-share-wind-us,us,1.05,https://ember-energy.org/data/monthly-electricity-data/
2007-05-01,ember-share-wind-us,us,0.9,https://ember-energy.org/data/monthly-electricity-data/
2007-06-01,ember-share-wind-us,us,0.73,https://ember-energy.org/data/monthly-electricity-data/
2007-07-01,ember-share-wind-us,us,0.55,https://ember-energy.org/data/monthly-electricity-data/
2007-08-01,ember-share-wind-us,us,0.64,https://ember-energy.org/data/monthly-electricity-data/
2007-09-01,ember-share-wind-us,us,0.81,https://ember-energy.org/data/monthly-electricity-data/
2007-10-01,ember-share-wind-us,us,1.02,https://ember-energy.org/data/monthly-electricity-data/
2007-11-01,ember-share-wind-us,us,0.99,https://ember-energy.org/data/monthly-electricity-data/
2007-12-01,ember-share-wind-us,us,1.01,https://ember-energy.org/data/monthly-electricity-data/
2008-01-01,ember-share-wind-us,us,1.18,https://ember-energy.org/data/monthly-electricity-data/
2008-02-01,ember-share-wind-us,us,1.19,https://ember-energy.org/data/monthly-electricity-data/
2008-03-01,ember-share-wind-us,us,1.48,https://ember-energy.org/data/monthly-electricity-data/
2008-04-01,ember-share-wind-us,us,1.72,https://ember-energy.org/data/monthly-electricity-data/
2008-05-01,ember-share-wind-us,us,1.65,https://ember-energy.org/data/monthly-electricity-data/
2008-06-01,ember-share-wind-us,us,1.38,https://ember-energy.org/data/monthly-electricity-data/
2008-07-01,ember-share-wind-us,us,1.0,https://ember-energy.org/data/monthly-electricity-data/
2008-08-01,ember-share-wind-us,us,0.84,https://ember-energy.org/data/monthly-electricity-data/
2008-09-01,ember-share-wind-us,us,0.92,https://ember-energy.org/data/monthly-electricity-data/
2008-10-01,ember-share-wind-us,us,1.5,https://ember-energy.org/data/monthly-electricity-data/
2008-11-01,ember-share-wind-us,us,1.61,https://ember-energy.org/data/monthly-electricity-data/
2008-12-01,ember-share-wind-us,us,1.93,https://ember-energy.org/data/monthly-electricity-data/
2009-01-01,ember-share-wind-us,us,1.68,https://ember-energy.org/data/monthly-electricity-data/
2009-02-01,ember-share-wind-us,us,1.95,https://ember-energy.org/data/monthly-electricity-data/
2009-03-01,ember-share-wind-us,us,2.29,https://ember-energy.org/data/monthly-electricity-data/
2009-04-01,ember-share-wind-us,us,2.58,https://ember-energy.org/data/monthly-electricity-data/
2009-05-01,ember-share-wind-us,us,2.02,https://ember-energy.org/data/monthly-electricity-data/
2009-06-01,ember-share-wind-us,us,1.62,https://ember-energy.org/data/monthly-electricity-data/
2009-07-01,ember-share-wind-us,us,1.33,https://ember-energy.org/data/monthly-electricity-data/
2009-08-01,ember-share-wind-us,us,1.44,https://ember-energy.org/data/monthly-electricity-data/
2009-09-01,ember-share-wind-us,us,1.42,https://ember-energy.org/data/monthly-electricity-data/
2009-10-01,ember-share-wind-us,us,2.22,https://ember-energy.org/data/monthly-electricity-data/
2009-11-01,ember-share-wind-us,us,2.32,https://ember-energy.org/data/monthly-electricity-data/
2009-12-01,ember-share-wind-us,us,1.98,https://ember-energy.org/data/monthly-electricity-data/
2010-01-01,ember-share-wind-us,us,1.9,https://ember-energy.org/data/monthly-electricity-data/
2010-02-01,ember-share-wind-us,us,1.7,https://ember-energy.org/data/monthly-electricity-data/
2010-03-01,ember-share-wind-us,us,2.76,https://ember-energy.org/data/monthly-electricity-data/
2010-04-01,ember-share-wind-us,us,3.4,https://ember-energy.org/data/monthly-electricity-data/
2010-05-01,ember-share-wind-us,us,2.66,https://ember-energy.org/data/monthly-electricity-data/
2010-06-01,ember-share-wind-us,us,2.15,https://ember-energy.org/data/monthly-electricity-data/
2010-07-01,ember-share-wind-us,us,1.64,https://ember-energy.org/data/monthly-electricity-data/
2010-08-01,ember-share-wind-us,us,1.64,https://ember-energy.org/data/monthly-electricity-data/
2010-09-01,ember-share-wind-us,us,2.06,https://ember-energy.org/data/monthly-electricity-data/
2010-10-01,ember-share-wind-us,us,2.59,https://ember-energy.org/data/monthly-electricity-data/
2010-11-01,ember-share-wind-us,us,3.19,https://ember-energy.org/data/monthly-electricity-data/
2010-12-01,ember-share-wind-us,us,2.51,https://ember-energy.org/data/monthly-electricity-data/
2011-01-01,ember-share-wind-us,us,2.36,https://ember-energy.org/data/monthly-electricity-data/
2011-02-01,ember-share-wind-us,us,3.35,https://ember-energy.org/data/monthly-electricity-data/
2011-03-01,ember-share-wind-us,us,3.32,https://ember-energy.org/data/monthly-electricity-data/
2011-04-01,ember-share-wind-us,us,4.12,https://ember-energy.org/data/monthly-electricity-data/
2011-05-01,ember-share-wind-us,us,3.65,https://ember-energy.org/data/monthly-electricity-data/
2011-06-01,ember-share-wind-us,us,3.0,https://ember-energy.org/data/monthly-electricity-data/
2011-07-01,ember-share-wind-us,us,1.79,https://ember-energy.org/data/monthly-electricity-data/
2011-08-01,ember-share-wind-us,us,1.84,https://ember-energy.org/data/monthly-electricity-data/
2011-09-01,ember-share-wind-us,us,2.04,https://ember-energy.org/data/monthly-electricity-data/
2011-10-01,ember-share-wind-us,us,3.42,https://ember-energy.org/data/monthly-electricity-data/
2011-11-01,ember-share-wind-us,us,4.1,https://ember-energy.org/data/monthly-electricity-data/
2011-12-01,ember-share-wind-us,us,3.18,https://ember-energy.org/data/monthly-electricity-data/
2012-01-01,ember-share-wind-us,us,4.03,https://ember-energy.org/data/monthly-electricity-data/
2012-02-01,ember-share-wind-us,us,3.58,https://ember-energy.org/data/monthly-electricity-data/
2012-03-01,ember-share-wind-us,us,4.54,https://ember-energy.org/data/monthly-electricity-data/
2012-04-01,ember-share-wind-us,us,4.31,https://ember-energy.org/data/monthly-electricity-data/
2012-05-01,ember-share-wind-us,us,3.73,https://ember-energy.org/data/monthly-electricity-data/
2012-06-01,ember-share-wind-us,us,3.32,https://ember-energy.org/data/monthly-electricity-data/
2012-07-01,ember-share-wind-us,us,2.13,https://ember-energy.org/data/monthly-electricity-data/
2012-08-01,ember-share-wind-us,us,2.14,https://ember-energy.org/data/monthly-electricity-data/
2012-09-01,ember-share-wind-us,us,2.63,https://ember-energy.org/data/monthly-electricity-data/
2012-10-01,ember-share-wind-us,us,4.06,https://ember-energy.org/data/monthly-electricity-data/
2012-11-01,ember-share-wind-us,us,3.81,https://ember-energy.org/data/monthly-electricity-data/
2012-12-01,ember-share-wind-us,us,4.35,https://ember-energy.org/data/monthly-electricity-data/
2013-01-01,ember-share-wind-us,us,4.23,https://ember-energy.org/data/monthly-electricity-data/
2013-02-01,ember-share-wind-us,us,4.56,https://ember-energy.org/data/monthly-electricity-data/
2013-03-01,ember-share-wind-us,us,4.85,https://ember-energy.org/data/monthly-electricity-data/
2013-04-01,ember-share-wind-us,us,5.85,https://ember-energy.org/data/monthly-electricity-data/
2013-05-01,ember-share-wind-us,us,5.06,https://ember-energy.org/data/monthly-electricity-data/
2013-06-01,ember-share-wind-us,us,3.87,https://ember-energy.org/data/monthly-electricity-data/
2013-07-01,ember-share-wind-us,us,2.82,https://ember-energy.org/data/monthly-electricity-data/
2013-08-01,ember-share-wind-us,us,2.51,https://ember-energy.org/data/monthly-electricity-data/
2013-09-01,ember-share-wind-us,us,3.43,https://ember-energy.org/data/monthly-electricity-data/
2013-10-01,ember-share-wind-us,us,4.34,https://ember-energy.org/data/monthly-electricity-data/
2013-11-01,ember-share-wind-us,us,5.03,https://ember-energy.org/data/monthly-electricity-data/
2013-12-01,ember-share-wind-us,us,3.97,https://ember-energy.org/data/monthly-electricity-data/
2014-01-01,ember-share-wind-us,us,4.75,https://ember-energy.org/data/monthly-electricity-data/
2014-02-01,ember-share-wind-us,us,4.32,https://ember-energy.org/data/monthly-electricity-data/
2014-03-01,ember-share-wind-us,us,5.35,https://ember-energy.org/data/monthly-electricity-data/
2014-04-01,ember-share-wind-us,us,6.25,https://ember-energy.org/data/monthly-electricity-data/
2014-05-01,ember-share-wind-us,us,4.8,https://ember-energy.org/data/monthly-electricity-data/
2014-06-01,ember-share-wind-us,us,4.41,https://ember-energy.org/data/monthly-electricity-data/
2014-07-01,ember-share-wind-us,us,3.16,https://ember-energy.org/data/monthly-electricity-data/
2014-08-01,ember-share-wind-us,us,2.64,https://ember-energy.org/data/monthly-electricity-data/
2014-09-01,ember-share-wind-us,us,3.39,https://ember-energy.org/data/monthly-electricity-data/
2014-10-01,ember-share-wind-us,us,4.6,https://ember-energy.org/data/monthly-electricity-data/
2014-11-01,ember-share-wind-us,us,5.94,https://ember-energy.org/data/monthly-electricity-data/
2014-12-01,ember-share-wind-us,us,4.35,https://ember-energy.org/data/monthly-electricity-data/
2015-01-01,ember-share-wind-us,us,4.21,https://ember-energy.org/data/monthly-electricity-data/
2015-02-01,ember-share-wind-us,us,4.46,https://ember-energy.org/data/monthly-electricity-data/
2015-03-01,ember-share-wind-us,us,4.71,https://ember-energy.org/data/monthly-electricity-data/
2015-04-01,ember-share-wind-us,us,6.06,https://ember-energy.org/data/monthly-electricity-data/
2015-05-01,ember-share-wind-us,us,5.31,https://ember-energy.org/data/monthly-electricity-data/
2015-06-01,ember-share-wind-us,us,3.69,https://ember-energy.org/data/monthly-electricity-data/
2015-07-01,ember-share-wind-us,us,3.41,https://ember-energy.org/data/monthly-electricity-data/
2015-08-01,ember-share-wind-us,us,3.33,https://ember-energy.org/data/monthly-electricity-data/
2015-09-01,ember-share-wind-us,us,3.98,https://ember-energy.org/data/monthly-electricity-data/
2015-10-01,ember-share-wind-us,us,5.24,https://ember-energy.org/data/monthly-electricity-data/
2015-11-01,ember-share-wind-us,us,6.53,https://ember-energy.org/data/monthly-electricity-data/
2015-12-01,ember-share-wind-us,us,6.19,https://ember-energy.org/data/monthly-electricity-data/
2016-01-01,ember-share-wind-us,us,5.23,https://ember-energy.org/data/monthly-electricity-data/
2016-02-01,ember-share-wind-us,us,6.41,https://ember-energy.org/data/monthly-electricity-data/
2016-03-01,ember-share-wind-us,us,7.19,https://ember-energy.org/data/monthly-electricity-data/
2016-04-01,ember-share-wind-us,us,7.08,https://ember-energy.org/data/monthly-electricity-data/
2016-05-01,ember-share-wind-us,us,5.93,https://ember-energy.org/data/monthly-electricity-data/
2016-06-01,ember-share-wind-us,us,4.42,https://ember-energy.org/data/monthly-electricity-data/
2016-07-01,ember-share-wind-us,us,4.27,https://ember-energy.org/data/monthly-electricity-data/
2016-08-01,ember-share-wind-us,us,3.31,https://ember-energy.org/data/monthly-electricity-data/
2016-09-01,ember-share-wind-us,us,4.65,https://ember-energy.org/data/monthly-electricity-data/
2016-10-01,ember-share-wind-us,us,6.48,https://ember-energy.org/data/monthly-electricity-data/
2016-11-01,ember-share-wind-us,us,6.52,https://ember-energy.org/data/monthly-electricity-data/
2016-12-01,ember-share-wind-us,us,6.69,https://ember-energy.org/data/monthly-electricity-data/
2017-01-01,ember-share-wind-us,us,6.03,https://ember-energy.org/data/monthly-electricity-data/
2017-02-01,ember-share-wind-us,us,7.57,https://ember-energy.org/data/monthly-electricity-data/
2017-03-01,ember-share-wind-us,us,8.02,https://ember-energy.org/data/monthly-electricity-data/
2017-04-01,ember-share-wind-us,us,8.53,https://ember-energy.org/data/monthly-electricity-data/
2017-05-01,ember-share-wind-us,us,7.09,https://ember-energy.org/data/monthly-electricity-data/
2017-06-01,ember-share-wind-us,us,5.59,https://ember-energy.org/data/monthly-electricity-data/
2017-07-01,ember-share-wind-us,us,3.97,https://ember-energy.org/data/monthly-electricity-data/
2017-08-01,ember-share-wind-us,us,3.59,https://ember-energy.org/data/monthly-electricity-data/
2017-09-01,ember-share-wind-us,us,5.3,https://ember-energy.org/data/monthly-electricity-data/
2017-10-01,ember-share-wind-us,us,7.61,https://ember-energy.org/data/monthly-electricity-data/
2017-11-01,ember-share-wind-us,us,7.31,https://ember-energy.org/data/monthly-electricity-data/
2017-12-01,ember-share-wind-us,us,6.32,https://ember-energy.org/data/monthly-electricity-data/
2018-01-01,ember-share-wind-us,us,6.84,https://ember-energy.org/data/monthly-electricity-data/
2018-02-01,ember-share-wind-us,us,7.53,https://ember-energy.org/data/monthly-electricity-data/
2018-03-01,ember-share-wind-us,us,8.18,https://ember-energy.org/data/monthly-electricity-data/
2018-04-01,ember-share-wind-us,us,8.72,https://ember-energy.org/data/monthly-electricity-data/
2018-05-01,ember-share-wind-us,us,7.01,https://ember-energy.org/data/monthly-electricity-data/
2018-06-01,ember-share-wind-us,us,6.6,https://ember-energy.org/data/monthly-electricity-data/
2018-07-01,ember-share-wind-us,us,3.98,https://ember-energy.org/data/monthly-electricity-data/
2018-08-01,ember-share-wind-us,us,4.84,https://ember-energy.org/data/monthly-electricity-data/
2018-09-01,ember-share-wind-us,us,5.17,https://ember-energy.org/data/monthly-electricity-data/
2018-10-01,ember-share-wind-us,us,6.48,https://ember-energy.org/data/monthly-electricity-data/
2018-11-01,ember-share-wind-us,us,6.8,https://ember-energy.org/data/monthly-electricity-data/
2018-12-01,ember-share-wind-us,us,7.08,https://ember-energy.org/data/monthly-electricity-data/
2019-01-01,ember-share-wind-us,us,6.73,https://ember-energy.org/data/monthly-electricity-data/
2019-02-01,ember-share-wind-us,us,7.15,https://ember-energy.org/data/monthly-electricity-data/
2019-03-01,ember-share-wind-us,us,7.83,https://ember-energy.org/data/monthly-electricity-data/
2019-04-01,ember-share-wind-us,us,9.65,https://ember-energy.org/data/monthly-electricity-data/
2019-05-01,ember-share-wind-us,us,7.73,https://ember-energy.org/data/monthly-electricity-data/
2019-06-01,ember-share-wind-us,us,6.3,https://ember-energy.org/data/monthly-electricity-data/
2019-07-01,ember-share-wind-us,us,5.35,https://ember-energy.org/data/monthly-electricity-data/
2019-08-01,ember-share-wind-us,us,4.94,https://ember-energy.org/data/monthly-electricity-data/
2019-09-01,ember-share-wind-us,us,6.75,https://ember-energy.org/data/monthly-electricity-data/
2019-10-01,ember-share-wind-us,us,8.55,https://ember-energy.org/data/monthly-electricity-data/
2019-11-01,ember-share-wind-us,us,7.92,https://ember-energy.org/data/monthly-electricity-data/
2019-12-01,ember-share-wind-us,us,7.83,https://ember-energy.org/data/monthly-electricity-data/
2020-01-01,ember-share-wind-us,us,8.18,https://ember-energy.org/data/monthly-electricity-data/
2020-02-01,ember-share-wind-us,us,9.05,https://ember-energy.org/data/monthly-electricity-data/
2020-03-01,ember-share-wind-us,us,9.38,https://ember-energy.org/data/monthly-electricity-data/
2020-04-01,ember-share-wind-us,us,10.51,https://ember-energy.org/data/monthly-electricity-data/
2020-05-01,ember-share-wind-us,us,9.2,https://ember-energy.org/data/monthly-electricity-data/
2020-06-01,ember-share-wind-us,us,8.5,https://ember-energy.org/data/monthly-electricity-data/
2020-07-01,ember-share-wind-us,us,5.53,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-wind-us,us,5.73,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-wind-us,us,6.89,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-wind-us,us,9.1,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-wind-us,us,10.92,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-wind-us,us,9.24,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-wind-us,us,8.55,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-wind-us,us,8.19,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-wind-us,us,12.44,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-wind-us,us,12.15,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-wind-us,us,10.4,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-wind-us,us,7.04,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-wind-us,us,5.29,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-wind-us,us,6.49,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-wind-us,us,8.25,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-wind-us,us,9.96,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-wind-us,us,11.28,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-wind-us,us,11.73,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-wind-us,us,9.93,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-wind-us,us,11.49,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-wind-us,us,13.07,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-wind-us,us,14.93,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-wind-us,us,12.1,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-wind-us,us,8.77,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-wind-us,us,6.87,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-wind-us,us,5.91,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-wind-us,us,7.66,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-wind-us,us,10.28,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-wind-us,us,12.66,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-wind-us,us,10.64,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-wind-us,us,10.91,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-wind-us,us,13.15,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-wind-us,us,12.91,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-wind-us,us,13.86,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-wind-us,us,9.62,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-wind-us,us,7.52,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-wind-us,us,6.47,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-wind-us,us,6.6,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-wind-us,us,7.73,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-wind-us,us,10.83,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-wind-us,us,11.19,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-wind-us,us,10.8,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-wind-us,us,9.02,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-wind-us,us,12.51,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-wind-us,us,13.58,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-wind-us,us,14.79,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-wind-us,us,11.0,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-wind-us,us,9.67,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-wind-us,us,6.46,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-wind-us,us,6.79,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-wind-us,us,7.95,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-wind-us,us,11.62,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-wind-us,us,12.25,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-wind-us,us,10.8,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-wind-us,us,10.7,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-wind-us,us,11.43,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-wind-us,us,14.82,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-wind-us,us,13.94,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-wind-us,us,10.44,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-wind-us,us,8.89,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-wind-us,us,6.98,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-wind-us,us,6.36,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-wind-us,us,6.83,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-wind-us,us,11.21,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-wind-us,us,12.02,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-wind-us,us,12.14,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-wind-us,us,10.96,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-wind-us,us,11.38,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-wind-us,us,14.6,https://ember-energy.org/data/monthly-electricity-data/
