date,indicator_id,region,value,source_url
2016-10-01,ember-share-gas-gb,gb,50.978,https://ember-energy.org/data/monthly-electricity-data/
2016-11-01,ember-share-gas-gb,gb,47.877,https://ember-energy.org/data/monthly-electricity-data/
2016-12-01,ember-share-gas-gb,gb,45.638,https://ember-energy.org/data/monthly-electricity-data/
2017-01-01,ember-share-gas-gb,gb,45.394,https://ember-energy.org/data/monthly-electricity-data/
2017-02-01,ember-share-gas-gb,gb,38.497,https://ember-energy.org/data/monthly-electricity-data/
2017-03-01,ember-share-gas-gb,gb,43.403,https://ember-energy.org/data/monthly-electricity-data/
2017-04-01,ember-share-gas-gb,gb,46.374,https://ember-energy.org/data/monthly-electricity-data/
2017-05-01,ember-share-gas-gb,gb,43.69,https://ember-energy.org/data/monthly-electricity-data/
2017-06-01,ember-share-gas-gb,gb,41.452,https://ember-energy.org/data/monthly-electricity-data/
2017-07-01,ember-share-gas-gb,gb,43.296,https://ember-energy.org/data/monthly-electricity-data/
2017-08-01,ember-share-gas-gb,gb,40.465,https://ember-energy.org/data/monthly-electricity-data/
2017-09-01,ember-share-gas-gb,gb,43.719,https://ember-energy.org/data/monthly-electricity-data/
2017-10-01,ember-share-gas-gb,gb,43.547,https://ember-energy.org/data/monthly-electricity-data/
2017-11-01,ember-share-gas-gb,gb,43.426,https://ember-energy.org/data/monthly-electricity-data/
2017-12-01,ember-share-gas-gb,gb,41.116,https://ember-energy.org/data/monthly-electricity-data/
2018-01-01,ember-share-gas-gb,gb,45.763,https://ember-energy.org/data/monthly-electricity-data/
2018-02-01,ember-share-gas-gb,gb,41.984,https://ember-energy.org/data/monthly-electricity-data/
2018-03-01,ember-share-gas-gb,gb,38.832,https://ember-energy.org/data/monthly-electricity-data/
2018-04-01,ember-share-gas-gb,gb,44.437,https://ember-energy.org/data/monthly-electricity-data/
2018-05-01,ember-share-gas-gb,gb,43.216,https://ember-energy.org/data/monthly-electricity-data/
2018-06-01,ember-share-gas-gb,gb,45.962,https://ember-energy.org/data/monthly-electricity-data/
2018-07-01,ember-share-gas-gb,gb,49.509,https://ember-energy.org/data/monthly-electricity-data/
2018-08-01,ember-share-gas-gb,gb,41.542,https://ember-energy.org/data/monthly-electricity-data/
2018-09-01,ember-share-gas-gb,gb,32.822,https://ember-energy.org/data/monthly-electricity-data/
2018-10-01,ember-share-gas-gb,gb,41.837,https://ember-energy.org/data/monthly-electricity-data/
2018-11-01,ember-share-gas-gb,gb,38.577,https://ember-energy.org/data/monthly-electricity-data/
2018-12-01,ember-share-gas-gb,gb,41.968,https://ember-energy.org/data/monthly-electricity-data/
2019-01-01,ember-share-gas-gb,gb,48.878,https://ember-energy.org/data/monthly-electricity-data/
2019-02-01,ember-share-gas-gb,gb,43.225,https://ember-energy.org/data/monthly-electricity-data/
2019-03-01,ember-share-gas-gb,gb,39.965,https://ember-energy.org/data/monthly-electricity-data/
2019-04-01,ember-share-gas-gb,gb,45.109,https://ember-energy.org/data/monthly-electricity-data/
2019-05-01,ember-share-gas-gb,gb,47.463,https://ember-energy.org/data/monthly-electricity-data/
2019-06-01,ember-share-gas-gb,gb,47.397,https://ember-energy.org/data/monthly-electricity-data/
2019-07-01,ember-share-gas-gb,gb,48.312,https://ember-energy.org/data/monthly-electricity-data/
2019-08-01,ember-share-gas-gb,gb,36.47,https://ember-energy.org/data/monthly-electricity-data/
2019-09-01,ember-share-gas-gb,gb,37.92,https://ember-energy.org/data/monthly-electricity-data/
2019-10-01,ember-share-gas-gb,gb,42.804,https://ember-energy.org/data/monthly-electricity-data/
2019-11-01,ember-share-gas-gb,gb,44.716,https://ember-energy.org/data/monthly-electricity-data/
2019-12-01,ember-share-gas-gb,gb,35.343,https://ember-energy.org/data/monthly-electricity-data/
2020-01-01,ember-share-gas-gb,gb,32.725,https://ember-energy.org/data/monthly-electricity-data/
2020-02-01,ember-share-gas-gb,gb,29.098,https://ember-energy.org/data/monthly-electricity-data/
2020-03-01,ember-share-gas-gb,gb,37.291,https://ember-energy.org/data/monthly-electricity-data/
2020-04-01,ember-share-gas-gb,gb,35.005,https://ember-energy.org/data/monthly-electricity-data/
2020-05-01,ember-share-gas-gb,gb,32.055,https://ember-energy.org/data/monthly-electricity-data/
2020-06-01,ember-share-gas-gb,gb,39.406,https://ember-energy.org/data/monthly-electricity-data/
2020-07-01,ember-share-gas-gb,gb,40.278,https://ember-energy.org/data/monthly-electricity-data/
2020-08-01,ember-share-gas-gb,gb,45.423,https://ember-energy.org/data/monthly-electricity-data/
2020-09-01,ember-share-gas-gb,gb,43.68,https://ember-energy.org/data/monthly-electricity-data/
2020-10-01,ember-share-gas-gb,gb,38.248,https://ember-energy.org/data/monthly-electricity-data/
2020-11-01,ember-share-gas-gb,gb,39.207,https://ember-energy.org/data/monthly-electricity-data/
2020-12-01,ember-share-gas-gb,gb,40.374,https://ember-energy.org/data/monthly-electricity-data/
2021-01-01,ember-share-gas-gb,gb,44.236,https://ember-energy.org/data/monthly-electricity-data/
2021-02-01,ember-share-gas-gb,gb,36.255,https://ember-energy.org/data/monthly-electricity-data/
2021-03-01,ember-share-gas-gb,gb,40.182,https://ember-energy.org/data/monthly-electricity-data/
2021-04-01,ember-share-gas-gb,gb,47.49,https://ember-energy.org/data/monthly-electricity-data/
2021-05-01,ember-share-gas-gb,gb,43.385,https://ember-energy.org/data/monthly-electricity-data/
2021-06-01,ember-share-gas-gb,gb,40.065,https://ember-energy.org/data/monthly-electricity-data/
2021-07-01,ember-share-gas-gb,gb,45.727,https://ember-energy.org/data/monthly-electricity-data/
2021-08-01,ember-share-gas-gb,gb,41.417,https://ember-energy.org/data/monthly-electricity-data/
2021-09-01,ember-share-gas-gb,gb,45.761,https://ember-energy.org/data/monthly-electricity-data/
2021-10-01,ember-share-gas-gb,gb,33.651,https://ember-energy.org/data/monthly-electricity-data/
2021-11-01,ember-share-gas-gb,gb,38.389,https://ember-energy.org/data/monthly-electricity-data/
2021-12-01,ember-share-gas-gb,gb,39.549,https://ember-energy.org/data/monthly-electricity-data/
2022-01-01,ember-share-gas-gb,gb,40.249,https://ember-energy.org/data/monthly-electricity-data/
2022-02-01,ember-share-gas-gb,gb,23.515,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-share-gas-gb,gb,38.334,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-share-gas-gb,gb,40.547,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-share-gas-gb,gb,43.51,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-share-gas-gb,gb,41.547,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-share-gas-gb,gb,44.343,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-share-gas-gb,gb,48.555,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-share-gas-gb,gb,43.698,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-share-gas-gb,gb,37.147,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-share-gas-gb,gb,38.474,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-share-gas-gb,gb,37.891,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-share-gas-gb,gb,30.574,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-share-gas-gb,gb,36.773,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-share-gas-gb,gb,38.779,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-share-gas-gb,gb,37.718,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-share-gas-gb,gb,41.031,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-share-gas-gb,gb,42.21,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-share-gas-gb,gb,32.837,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-gas-gb,gb,39.353,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-gas-gb,gb,36.977,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-gas-gb,gb,30.607,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-gas-gb,gb,36.024,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-gas-gb,gb,29.425,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-gas-gb,gb,39.219,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-gas-gb,gb,30.749,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-gas-gb,gb,30.113,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-gas-gb,gb,20.898,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-gas-gb,gb,31.927,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-gas-gb,gb,26.304,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-gas-gb,gb,30.771,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-gas-gb,gb,21.061,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-gas-gb,gb,30.443,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-gas-gb,gb,33.259,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-gas-gb,gb,42.554,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-gas-gb,gb,32.369,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-gas-gb,gb,43.151,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-gas-gb,gb,36.569,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-gas-gb,gb,37.969,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-gas-gb,gb,32.654,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-gas-gb,gb,26.04,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-gas-gb,gb,22.389,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-gas-gb,gb,31.612,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-gas-gb,gb,29.512,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-gas-gb,gb,26.803,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-gas-gb,gb,34.289,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-gas-gb,gb,30.888,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-gas-gb,gb,29.845,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-gas-gb,gb,35.488,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-gas-gb,gb,33.917,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-gas-gb,gb,27.262,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-gas-gb,gb,20.074,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-gas-gb,gb,28.727,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-gas-gb,gb,32.58,https://ember-energy.org/data/monthly-electricity-data/
2026-07-01,ember-share-gas-gb,gb,28.633,https://ember-energy.org/data/monthly-electricity-data/
