date,indicator_id,region,value,source_url
2011-05-01,ember-share-coal-us,us,42.471,https://ember-energy.org/data/monthly-electricity-data/
2011-06-01,ember-share-coal-us,us,43.099,https://ember-energy.org/data/monthly-electricity-data/
2011-07-01,ember-share-coal-us,us,42.297,https://ember-energy.org/data/monthly-electricity-data/
2011-08-01,ember-share-coal-us,us,42.243,https://ember-energy.org/data/monthly-electricity-data/
2011-09-01,ember-share-coal-us,us,41.84,https://ember-energy.org/data/monthly-electricity-data/
2011-10-01,ember-share-coal-us,us,41.113,https://ember-energy.org/data/monthly-electricity-data/
2011-11-01,ember-share-coal-us,us,40.0,https://ember-energy.org/data/monthly-electricity-data/
2011-12-01,ember-share-coal-us,us,39.682,https://ember-energy.org/data/monthly-electricity-data/
2012-01-01,ember-share-coal-us,us,38.143,https://ember-energy.org/data/monthly-electricity-data/
2012-02-01,ember-share-coal-us,us,36.899,https://ember-energy.org/data/monthly-electricity-data/
2012-03-01,ember-share-coal-us,us,34.179,https://ember-energy.org/data/monthly-electricity-data/
2012-04-01,ember-share-coal-us,us,32.649,https://ember-energy.org/data/monthly-electricity-data/
2012-05-01,ember-share-coal-us,us,34.51,https://ember-energy.org/data/monthly-electricity-data/
2012-06-01,ember-share-coal-us,us,36.435,https://ember-energy.org/data/monthly-electricity-data/
2012-07-01,ember-share-coal-us,us,38.752,https://ember-energy.org/data/monthly-electricity-data/
2012-08-01,ember-share-coal-us,us,38.524,https://ember-energy.org/data/monthly-electricity-data/
2012-09-01,ember-share-coal-us,us,37.61,https://ember-energy.org/data/monthly-electricity-data/
2012-10-01,ember-share-coal-us,us,38.886,https://ember-energy.org/data/monthly-electricity-data/
2012-11-01,ember-share-coal-us,us,42.15,https://ember-energy.org/data/monthly-electricity-data/
2012-12-01,ember-share-coal-us,us,40.134,https://ember-energy.org/data/monthly-electricity-data/
2013-01-01,ember-share-coal-us,us,39.667,https://ember-energy.org/data/monthly-electricity-data/
2013-02-01,ember-share-coal-us,us,39.973,https://ember-energy.org/data/monthly-electricity-data/
2013-03-01,ember-share-coal-us,us,40.241,https://ember-energy.org/data/monthly-electricity-data/
2013-04-01,ember-share-coal-us,us,37.441,https://ember-energy.org/data/monthly-electricity-data/
2013-05-01,ember-share-coal-us,us,37.226,https://ember-energy.org/data/monthly-electricity-data/
2013-06-01,ember-share-coal-us,us,38.872,https://ember-energy.org/data/monthly-electricity-data/
2013-07-01,ember-share-coal-us,us,38.825,https://ember-energy.org/data/monthly-electricity-data/
2013-08-01,ember-share-coal-us,us,38.896,https://ember-energy.org/data/monthly-electricity-data/
2013-09-01,ember-share-coal-us,us,39.155,https://ember-energy.org/data/monthly-electricity-data/
2013-10-01,ember-share-coal-us,us,38.52,https://ember-energy.org/data/monthly-electricity-data/
2013-11-01,ember-share-coal-us,us,38.519,https://ember-energy.org/data/monthly-electricity-data/
2013-12-01,ember-share-coal-us,us,40.266,https://ember-energy.org/data/monthly-electricity-data/
2014-01-01,ember-share-coal-us,us,41.669,https://ember-energy.org/data/monthly-electricity-data/
2014-02-01,ember-share-coal-us,us,44.178,https://ember-energy.org/data/monthly-electricity-data/
2014-03-01,ember-share-coal-us,us,41.118,https://ember-energy.org/data/monthly-electricity-data/
2014-04-01,ember-share-coal-us,us,36.667,https://ember-energy.org/data/monthly-electricity-data/
2014-05-01,ember-share-coal-us,us,36.55,https://ember-energy.org/data/monthly-electricity-data/
2014-06-01,ember-share-coal-us,us,38.421,https://ember-energy.org/data/monthly-electricity-data/
2014-07-01,ember-share-coal-us,us,38.75,https://ember-energy.org/data/monthly-electricity-data/
2014-08-01,ember-share-coal-us,us,38.591,https://ember-energy.org/data/monthly-electricity-data/
2014-09-01,ember-share-coal-us,us,37.076,https://ember-energy.org/data/monthly-electricity-data/
2014-10-01,ember-share-coal-us,us,35.316,https://ember-energy.org/data/monthly-electricity-data/
2014-11-01,ember-share-coal-us,us,37.489,https://ember-energy.org/data/monthly-electricity-data/
2014-12-01,ember-share-coal-us,us,36.888,https://ember-energy.org/data/monthly-electricity-data/
2015-01-01,ember-share-coal-us,us,36.75,https://ember-energy.org/data/monthly-electricity-data/
2015-02-01,ember-share-coal-us,us,37.97,https://ember-energy.org/data/monthly-electricity-data/
2015-03-01,ember-share-coal-us,us,33.396,https://ember-energy.org/data/monthly-electricity-data/
2015-04-01,ember-share-coal-us,us,30.184,https://ember-energy.org/data/monthly-electricity-data/
2015-05-01,ember-share-coal-us,us,32.4,https://ember-energy.org/data/monthly-electricity-data/
2015-06-01,ember-share-coal-us,us,34.598,https://ember-energy.org/data/monthly-electricity-data/
2015-07-01,ember-share-coal-us,us,34.681,https://ember-energy.org/data/monthly-electricity-data/
2015-08-01,ember-share-coal-us,us,34.282,https://ember-energy.org/data/monthly-electricity-data/
2015-09-01,ember-share-coal-us,us,33.644,https://ember-energy.org/data/monthly-electricity-data/
2015-10-01,ember-share-coal-us,us,30.937,https://ember-energy.org/data/monthly-electricity-data/
2015-11-01,ember-share-coal-us,us,28.96,https://ember-energy.org/data/monthly-electricity-data/
2015-12-01,ember-share-coal-us,us,27.547,https://ember-energy.org/data/monthly-electricity-data/
2016-01-01,ember-share-coal-us,us,32.141,https://ember-energy.org/data/monthly-electricity-data/
2016-02-01,ember-share-coal-us,us,29.505,https://ember-energy.org/data/monthly-electricity-data/
2016-03-01,ember-share-coal-us,us,23.643,https://ember-energy.org/data/monthly-electricity-data/
2016-04-01,ember-share-coal-us,us,24.539,https://ember-energy.org/data/monthly-electricity-data/
2016-05-01,ember-share-coal-us,us,25.693,https://ember-energy.org/data/monthly-electricity-data/
2016-06-01,ember-share-coal-us,us,31.45,https://ember-energy.org/data/monthly-electricity-data/
2016-07-01,ember-share-coal-us,us,32.999,https://ember-energy.org/data/monthly-electricity-data/
2016-08-01,ember-share-coal-us,us,33.014,https://ember-energy.org/data/monthly-electricity-data/
2016-09-01,ember-share-coal-us,us,32.379,https://ember-energy.org/data/monthly-electricity-data/
2016-10-01,ember-share-coal-us,us,31.578,https://ember-energy.org/data/monthly-electricity-data/
2016-11-01,ember-share-coal-us,us,29.193,https://ember-energy.org/data/monthly-electricity-data/
2016-12-01,ember-share-coal-us,us,34.327,https://ember-energy.org/data/monthly-electricity-data/
2017-01-01,ember-share-coal-us,us,33.439,https://ember-energy.org/data/monthly-electricity-data/
2017-02-01,ember-share-coal-us,us,29.737,https://ember-energy.org/data/monthly-electricity-data/
2017-03-01,ember-share-coal-us,us,27.849,https://ember-energy.org/data/monthly-electricity-data/
2017-04-01,ember-share-coal-us,us,27.351,https://ember-energy.org/data/monthly-electricity-data/
2017-05-01,ember-share-coal-us,us,28.522,https://ember-energy.org/data/monthly-electricity-data/
2017-06-01,ember-share-coal-us,us,29.834,https://ember-energy.org/data/monthly-electricity-data/
