date,indicator_id,region,value,source_url
2023-07-01,ember-share-solar-gb,gb,8.02,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-share-solar-gb,gb,7.83,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-share-solar-gb,gb,6.51,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-share-solar-gb,gb,3.85,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-share-solar-gb,gb,2.16,https://ember-energy.org/data/monthly-electricity-data/
2023-12-01,ember-share-solar-gb,gb,0.9,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-share-solar-gb,gb,1.85,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-share-solar-gb,gb,2.64,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-share-solar-gb,gb,5.23,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-share-solar-gb,gb,7.65,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-share-solar-gb,gb,10.99,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-share-solar-gb,gb,13.16,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-share-solar-gb,gb,11.6,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-share-solar-gb,gb,10.08,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-share-solar-gb,gb,6.88,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-solar-gb,gb,4.45,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-solar-gb,gb,1.9,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-solar-gb,gb,1.04,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-solar-gb,gb,1.87,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-solar-gb,gb,2.89,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-solar-gb,gb,8.57,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-solar-gb,gb,13.44,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-solar-gb,gb,14.81,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-solar-gb,gb,14.1,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-solar-gb,gb,13.38,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-solar-gb,gb,12.49,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-solar-gb,gb,8.92,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-solar-gb,gb,3.99,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-solar-gb,gb,2.52,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-solar-gb,gb,1.76,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-solar-gb,gb,1.85,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-solar-gb,gb,2.6,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-solar-gb,gb,7.46,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-solar-gb,gb,13.0,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-solar-gb,gb,15.32,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-solar-gb,gb,14.63,https://ember-energy.org/data/monthly-electricity-data/
