date,indicator_id,region,value,source_url
1976-09-01,tankan-sme-mfg-di,jp,-4.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1976-12-01,tankan-sme-mfg-di,jp,-6.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1977-03-01,tankan-sme-mfg-di,jp,-16.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1977-06-01,tankan-sme-mfg-di,jp,-18.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1977-09-01,tankan-sme-mfg-di,jp,-21.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1977-12-01,tankan-sme-mfg-di,jp,-23.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1978-03-01,tankan-sme-mfg-di,jp,-23.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1978-06-01,tankan-sme-mfg-di,jp,-10.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1978-09-01,tankan-sme-mfg-di,jp,-1.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1978-12-01,tankan-sme-mfg-di,jp,1.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1979-03-01,tankan-sme-mfg-di,jp,7.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
1979-06-01,tankan-sme-mfg-di,jp,15.0,"https://www.stat-search.boj.or.jp/api/v1/getDataCode?db=CO&code=TK99F1000601GCQ01000,TK99F2000601GCQ01000,TK99F1000601GCQ03000,TK99F2000601GCQ03000"
