date,indicator_id,region,value,source_url
2025-03-01,meti-demand-power,jp,2438.147,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-04-01,meti-demand-power,jp,2030.175,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-05-01,meti-demand-power,jp,1837.583,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-06-01,meti-demand-power,jp,1793.564,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-07-01,meti-demand-power,jp,2553.77,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-08-01,meti-demand-power,jp,3018.605,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-09-01,meti-demand-power,jp,2681.247,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-10-01,meti-demand-power,jp,2110.19,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-11-01,meti-demand-power,jp,1782.452,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-12-01,meti-demand-power,jp,1911.499,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
