date,indicator_id,region,value,source_url
2025-06-12,jepx-spread-range-hokkaido,hokkaido,16.15,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-13,jepx-spread-range-hokkaido,hokkaido,11.93,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-14,jepx-spread-range-hokkaido,hokkaido,9.579999999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-15,jepx-spread-range-hokkaido,hokkaido,11.99,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-16,jepx-spread-range-hokkaido,hokkaido,13.81,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-17,jepx-spread-range-hokkaido,hokkaido,12.92,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-18,jepx-spread-range-hokkaido,hokkaido,25.0,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-19,jepx-spread-range-hokkaido,hokkaido,22.5,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-20,jepx-spread-range-hokkaido,hokkaido,22.0,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-21,jepx-spread-range-hokkaido,hokkaido,2.880000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-22,jepx-spread-range-hokkaido,hokkaido,12.959999999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-23,jepx-spread-range-hokkaido,hokkaido,15.07,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-24,jepx-spread-range-hokkaido,hokkaido,29.12,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-25,jepx-spread-range-hokkaido,hokkaido,15.76,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-26,jepx-spread-range-hokkaido,hokkaido,12.509999999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-27,jepx-spread-range-hokkaido,hokkaido,13.25,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-28,jepx-spread-range-hokkaido,hokkaido,18.83,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-29,jepx-spread-range-hokkaido,hokkaido,16.189999999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-06-30,jepx-spread-range-hokkaido,hokkaido,13.139999999999997,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
