date,indicator_id,region,value,source_url
2012-06-24,jepx-top8avg-hokkaido,hokkaido,14.5175,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-25,jepx-top8avg-hokkaido,hokkaido,15.997499999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-26,jepx-top8avg-hokkaido,hokkaido,14.76,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-27,jepx-top8avg-hokkaido,hokkaido,14.95,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-28,jepx-top8avg-hokkaido,hokkaido,15.495000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-29,jepx-top8avg-hokkaido,hokkaido,15.213750000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-06-30,jepx-top8avg-hokkaido,hokkaido,14.56625,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-01,jepx-top8avg-hokkaido,hokkaido,13.52,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-02,jepx-top8avg-hokkaido,hokkaido,14.885000000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-03,jepx-top8avg-hokkaido,hokkaido,14.588750000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-04,jepx-top8avg-hokkaido,hokkaido,14.77,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-05,jepx-top8avg-hokkaido,hokkaido,14.537500000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-06,jepx-top8avg-hokkaido,hokkaido,14.5825,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-07,jepx-top8avg-hokkaido,hokkaido,13.06,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
